0.22392033	0.10547587	0.20587356	-0.20876731	0.5005232	0.22376296	0.046761617	0.18131939	-0.15315634	0.06390434	0.31946543	0.17319477	0.30851635	-0.31649223	-0.2986038	-0.14481004
0.10755557	-0.340734	-0.24189682	-0.20224157	-0.08208431	-0.40223634	0.28534552	0.1052804	0.10459683	0.20223473	0.061688285	-0.35252288	0.06322671	-0.18891709	0.26671496	0.040817946
0.16836989	-0.09447554	0.29839554	-0.18917416	0.17431642	0.0031889393	0.14899981	0.16101031	-0.39149156	0.04857665	0.36296389	0.064106174	0.40319836	-0.41553274	-0.13801028	-0.34722933
-0.42438883	-0.36711687	-0.36983445	0.40916196	-0.15472664	0.18134524	-0.33342472	-0.5152896	0.11227392	-0.34581882	-0.4431743	0.075167425	-0.09209558	0.46523747	-0.041486062	0.5312297
-0.1460091	-0.10092649	0.050630406	0.2946417	-0.19663586	0.054290913	-0.31257495	-0.24453358	-0.44812006	-0.38267314	-0.035059754	-0.009720578	0.20449914	-0.19435142	0.143608	-0.052752983
-0.029849607	-0.16918051	-0.3248198	0.035559725	-0.22027533	-0.35335782	0.14284159	-0.16818124	0.09637215	-0.042748846	-0.19752735	-0.36916745	-0.2755231	0.08047193	0.41879573	0.16785242
0.63770837	0.6453811	0.55019885	-0.40367073	0.48218814	0.5508836	-0.34673837	0.46033478	-0.5611313	-0.39033684	0.48510444	0.3046333	0.42046577	-0.57614297	-0.2685911	-0.53954595
0.2174441	0.49151424	0.456764	0.21507786	0.15757443	0.5483149	-0.6401118	0.11118134	-0.59331423	-0.6085665	0.26182413	0.34494492	0.366349	-0.3121455	-0.19865133	-0.39507714
0.33741868	-0.6411706	0.054791942	-0.4981892	0.43963155	-0.5364921	0.5837979	0.43470258	0.125388	0.5622171	0.49892473	-0.29462054	0.49289572	-0.49323887	0.038055383	-0.32000047
-0.42578128	-0.4817709	-0.39803872	0.3925669	-0.3221781	-0.09447685	-0.32009664	-0.52749956	-0.13559829	-0.4364039	-0.48545122	-0.1570382	-0.040469054	0.24041687	0.20562594	0.39911047
-0.5392126	-0.55959576	-0.25007963	0.396204	0.38887802	0.46031597	-0.37024093	-0.44639498	0.052598584	-0.32358077	-0.41057625	0.5433257	0.4300498	0.38609654	-0.63393897	0.53616804
-0.32186738	-0.43504164	-0.019850329	0.17332472	0.15438007	0.13382865	-0.15649188	-0.26291594	-0.06553699	-0.088123	-0.14815657	0.26498187	0.36874112	0.06369162	-0.30194855	0.34756646
-0.17185795	-0.19620645	-0.08326977	0.24224181	-0.26825243	-0.06539792	-0.32089362	-0.18821685	-0.4642661	-0.39126882	-0.08393044	-0.13255559	0.15187223	-0.16541524	0.24640997	0.0011604558
-0.6068447	-0.57292914	-0.5525032	0.5505009	-0.64826334	-0.64883864	-0.5617026	-0.55724645	-0.71105033	-0.7140546	-0.41923007	-0.64063156	0.020289825	-0.170087	0.7673486	0.3605388
-0.044623796	0.059232447	-0.20791078	-0.069984764	0.09172776	-0.15790795	0.051582355	-0.030543521	0.108752355	0.11485495	-0.06271698	-0.11221614	-0.12076567	0.10566625	0.0666171	0.17335187
-0.09192517	0.07182362	-0.22718759	0.055151206	-0.17730384	-0.14538352	-0.1432467	-0.14143158	0.026288277	-0.12400339	-0.24030152	-0.264476	-0.27813178	0.113766365	0.3671343	0.15772466
-0.1852668	-0.2253355	0.0062150173	0.35505462	-0.30903172	0.08130373	-0.52701014	-0.15976623	-0.57226825	-0.62155604	-0.090705514	-0.11492023	0.23421864	-0.2280798	0.32290223	-0.13362396
0.617823	0.23920228	0.37122682	-0.66904956	0.5215465	0.1332711	0.40934673	0.6484638	-0.25841746	0.36905807	0.64080274	0.15701145	0.55250055	-0.6178522	-0.17031969	-0.5241576
0.00039281618	-0.13519141	-0.21674106	-0.13251288	0.3861848	-0.11342601	0.12240494	-0.0003583911	0.35540354	0.16332436	-0.014853869	0.06890706	-0.048979193	0.099407285	-0.14717068	0.13096677
-0.3074924	-0.50953645	-0.29101616	0.128078	0.12757318	0.0995757	-0.095981516	-0.33199134	0.17495927	-0.056143623	-0.23989259	0.1891124	0.20269893	0.16256635	-0.31266785	0.448858
-0.12473652	-0.34876812	-0.28256476	-0.05853536	-0.036174573	-0.36164245	0.13724549	-0.17706254	0.189263	0.128617	-0.112831995	-0.18239248	0.041827384	-0.051439214	0.16078162	0.26982996
-0.047989573	-0.37489024	0.21555504	-0.13554764	0.4316641	0.066557355	0.16608493	0.034364276	-0.07625623	0.16759989	0.20020977	0.34863096	0.6219699	-0.3195816	-0.4316554	0.03876341
-0.28258213	-0.43909514	0.23696114	0.23764238	0.64316803	0.50294214	-0.3082841	-0.31103924	-0.13912505	-0.2823765	-0.1548944	0.63493186	0.6525931	0.15071271	-0.73866343	0.37121087
-0.09196814	-0.07287511	0.24008684	0.17204754	0.11733559	0.32032588	-0.31797808	-0.17723888	-0.45266846	-0.39841565	0.05544195	0.26487413	0.41593745	-0.24768092	-0.23804094	-0.06153331
-0.12777522	-0.554611	-0.26838648	-0.08264075	0.35345867	-0.14351577	0.16753879	-0.08307184	0.29666585	0.15816315	0.05875726	0.09726866	0.32976216	-0.12236919	-0.26625836	0.2053667
-0.28089705	-0.39013934	0.06738567	0.12621881	0.48311308	0.28043365	-0.1521757	-0.19217873	-0.058333654	-0.07080269	-0.06443594	0.37596095	0.45527387	0.06364179	-0.48790905	0.22538546
-0.39009872	-0.45320725	-0.45437592	0.3636536	-0.5066884	-0.59437954	-0.16316693	-0.39125866	-0.39834553	-0.4689215	-0.32448143	-0.6314504	-0.22479132	-0.1218698	0.6241956	0.2817358
0.62500465	0.4093789	0.14234586	-0.44575137	0.26247126	-0.12202759	0.27190024	0.5424071	0.015721377	0.23303053	0.4181446	-0.13670398	0.0017836203	-0.33368292	0.107713886	-0.48085347
0.3915293	-0.5105675	-0.2475987	-0.5081072	0.2710495	-0.67861724	0.63251954	0.42829156	0.4870344	0.6473386	0.24993613	-0.5583757	0.11489396	-0.32906768	0.32046008	-0.10246581
0.074980706	-0.18258229	0.14421208	-0.17771603	0.30121252	0.046131182	0.08545302	-0.015747761	0.0072075543	0.08018925	0.23190674	0.24803871	0.3748736	-0.2390503	-0.38374844	-0.05925413
0.25319842	-0.00012579115	-0.0567944	-0.2738603	0.25254062	-0.29174715	0.31071258	0.283416	0.26452342	0.29107985	0.16919495	-0.15577182	-0.023176719	-0.09422481	0.066399485	-0.10834035
0.51378417	0.53384525	0.5339401	-0.4504585	0.48046553	0.5122975	-0.24892734	0.44636258	-0.51396376	-0.28084105	0.45814267	0.4379353	0.45450723	-0.47445574	-0.40812594	-0.504637
0.004423209	-0.29556578	0.13616991	-0.15770282	0.22851332	0.0030261304	0.18176837	0.036703732	-0.093358584	0.15386225	0.20208481	0.19150779	0.46622986	-0.24429351	-0.27239475	-0.083288744
0.17835087	0.08515736	-0.22605005	-0.28345296	0.089245915	-0.33416694	0.3196347	0.1329004	0.3009018	0.3451736	0.05498119	-0.29282168	-0.28100494	0.03293488	0.2042646	0.05790836
0.042285748	0.07480764	0.1698924	0.011848437	0.29831925	0.19351691	-0.079744555	-0.1077168	-0.14524409	-0.10799097	0.100936085	0.20371848	0.2874876	-0.09488952	-0.2634905	-0.0290384
0.23173591	0.32242447	0.29391545	-0.13317196	0.29286844	0.34754184	-0.15446869	0.11678828	-0.26237363	-0.1456775	0.24608201	0.20436977	0.18705253	-0.29147348	-0.20126055	-0.29852337
0.4436557	0.42655382	-0.37200832	-0.41386396	0.5231093	-0.36685532	0.44602782	0.22962514	0.5399073	0.48664126	-0.30384606	-0.26350096	-0.39964956	0.5213127	0.088082865	0.43247145
0.31675115	-0.5561418	0.12262405	-0.48795766	0.33473408	-0.51945424	0.5291478	0.39276612	0.18996567	0.47908	0.40846935	-0.43722254	0.48132482	-0.48960912	0.07282281	-0.35691062
0.6288548	0.66003376	0.564055	-0.21795474	0.5872429	0.6194911	-0.24215032	0.42354706	-0.6233101	-0.2234824	0.5027569	0.547778	0.5451123	-0.5680859	-0.444188	-0.58107495
0.2157317	0.31501472	0.3657714	0.13360035	-0.13695925	0.35852334	-0.57440484	0.04765223	-0.6673539	-0.668162	0.1335088	0.049951162	0.38362634	-0.50889355	0.25141558	-0.42957118
0.12069837	0.12006804	-0.14013566	-0.12397378	0.14303005	-0.08888494	0.1331843	0.037984442	0.22468698	0.11169403	0.021610806	-0.07154612	-0.12564902	0.05960031	0.07089626	0.0611032
-0.09368475	-0.13242514	0.08181318	0.11879093	0.066985235	0.28534207	-0.26137218	-0.19352353	-0.34853324	-0.35361534	-0.00550766	0.21986963	0.29757938	-0.157481	-0.094645835	0.011179862
-0.14388813	-0.16674444	-0.17536885	0.18105039	-0.24440344	-0.084405065	-0.1936528	-0.23389313	-0.23604257	-0.34370232	-0.14804566	-0.17713708	0.022881938	0.015655437	0.2794368	0.022819871
-0.5362477	-0.45021996	-0.13957089	0.4608364	-0.13858682	0.2596413	-0.518296	-0.53672767	-0.44425923	-0.48770958	-0.44172755	0.13547891	0.3589462	0.34833503	-0.09442732	0.5119735
-0.15231688	-0.00031850717	-0.38260594	0.1310696	-0.22845997	-0.25003934	-0.26851666	-0.33992782	0.1164907	-0.115649804	-0.3908626	-0.3125982	-0.3229835	0.3675659	0.42220238	0.34468323
-0.430554	-0.22208044	-0.3833685	0.40897217	-0.034546457	0.0715928	-0.34265593	-0.483214	0.27022484	-0.33626652	-0.4627304	0.07608653	-0.2859614	0.5508973	-0.036074355	0.5583668
-0.28173438	-0.20327695	-0.25261074	0.15147099	0.23159747	0.14718036	-0.19500522	-0.27337503	0.21070756	-0.088684924	-0.31387737	0.2769707	-0.039256617	0.3577418	-0.27400222	0.42644694
0.114158906	-0.21273261	-0.28364003	-0.32429293	-0.05770557	-0.5543363	0.3504634	0.11449792	0.17991348	0.30916667	0.0510247	-0.39090216	-0.08109856	-0.16018952	0.37574804	0.046460707
0.37854716	-0.44062287	0.16981731	-0.48442742	0.51462936	-0.42590404	0.5035169	0.4140607	0.1780262	0.50644225	0.4892934	-0.037838668	0.6280488	-0.51359963	-0.1682299	-0.27958462
-0.040010702	0.054796025	0.31530204	0.122406155	0.4353598	0.44062755	-0.33019328	-0.11524844	-0.37810743	-0.24704993	0.068192855	0.39944616	0.3869463	0.015317458	-0.45318276	0.021737648
0.59032017	0.6695757	0.6111723	-0.21049376	0.5559376	0.64008266	-0.46298802	0.40843576	-0.62567	-0.47165254	0.4697799	0.54796153	0.42646053	-0.53946906	-0.4599957	-0.5326592
0.103001244	-0.38688487	0.1823673	-0.18111038	0.5199181	-0.07702743	0.19414572	0.08671325	-0.0049958164	0.20642863	0.2213618	0.24219082	0.55362743	-0.27167708	-0.4471656	-0.11797281
0.36059678	0.16768402	-0.105624385	-0.35771525	0.25615638	-0.32283586	0.34533218	0.28216055	0.27772987	0.3974643	0.15261623	-0.19102362	-0.031071441	-0.114731506	0.08836633	-0.091502726
-0.44067815	-0.5686037	-0.43703094	0.411254	-0.5454024	-0.58811593	-0.29664382	-0.5070331	-0.6538175	-0.6186305	-0.36044848	-0.5365094	0.10111047	-0.34887466	0.6848755	0.31050846
-0.114427075	-0.269426	-0.0007344746	-0.01996704	0.6325417	0.21834537	0.01745648	-0.1600713	0.21573602	0.024061264	0.011838988	0.32638982	0.25155434	0.13290145	-0.52075976	0.22862542
-0.16120057	-0.25341964	-0.365461	0.057532694	-0.2382209	-0.3325363	0.041501965	-0.23297977	0.22787775	-0.07473119	-0.27366543	-0.2711981	-0.18115656	0.11635146	0.27972236	0.30275995
-0.17255072	-0.32411855	-0.47592956	0.073052235	-0.22506261	-0.4651476	0.122377865	-0.21486379	0.2636683	0.0435307	-0.25715807	-0.40615666	-0.29741818	0.12700973	0.40474126	0.31174436
-0.15353054	0.04839187	-0.086898565	0.14067107	0.31879205	0.18807971	-0.18263125	-0.2518015	0.15124296	-0.10701362	-0.17843011	0.2823456	-0.061301142	0.286788	-0.31237793	0.27351257
-0.08764592	-0.34864435	-0.099032305	-0.054354142	-0.013785847	-0.07621415	0.08079298	-0.10245456	-0.13678737	0.001331589	-0.016299147	0.0170501	0.31198606	-0.16078937	0.053470194	0.059412777
0.082627155	0.09174939	-0.5174645	-0.16108608	-0.0031238275	-0.4594271	0.121012956	-0.11119876	0.357198	0.123123795	-0.30126405	-0.5239346	-0.4246364	0.3063461	0.482079	0.3975259
-0.36197764	-0.29698625	-0.2875299	0.30088052	-0.11440601	0.045558974	-0.26374924	-0.40182272	0.029328937	-0.30461693	-0.3480894	0.076602705	-0.028498622	0.2601445	-0.012256078	0.40672582
-0.16061123	-0.45432836	-0.46526837	0.092963375	-0.55985314	-0.5654045	0.16638692	-0.23168601	-0.17551549	-0.1144165	-0.22760335	-0.58114326	0.0022830302	-0.2703799	0.7317142	0.11626763
-0.499662	-0.5127793	-0.3057164	0.42699218	0.61481243	0.46618754	-0.44624057	-0.531005	-0.0019073208	-0.39942822	-0.47155535	0.5566623	0.4541659	0.5063015	-0.59469163	0.4949606
0.3289403	-0.21261726	0.2593669	-0.42025244	0.34715283	-0.28773534	0.41202855	0.38610977	-0.106594354	0.38121125	0.48720172	-0.120917164	0.5242167	-0.57128614	-0.09824526	-0.38812366
0.17145032	0.23904812	-0.08510467	-0.13903005	0.012557306	-0.15183692	0.013686226	0.08601436	0.07068741	0.04400344	0.015988845	-0.20337307	-0.16529125	0.08788032	0.23679355	0.019320441
-0.10453329	-0.11571209	-0.4283528	0.08422284	-0.06792045	-0.2493983	-0.0073378948	-0.15125315	0.3454436	0.004331221	-0.33558166	-0.21715705	-0.35515925	0.32301483	0.25289753	0.32077366
-0.24791709	-0.12265813	0.107915185	0.15307325	0.4826563	0.35266915	-0.28248277	-0.32653934	0.033937044	-0.20924214	-0.16217574	0.41226724	0.18436599	0.27579483	-0.44730505	0.31781083
0.116465986	0.11677611	0.2944983	-0.025699083	0.164428	0.2377733	-0.16708852	0.12434101	-0.5253926	-0.22672203	0.23770088	0.16966008	0.4064177	-0.36369038	-0.15884678	-0.29835594
-0.3488641	-0.2884491	-0.6358111	0.21159633	-0.47605887	-0.43636653	-0.15248255	-0.35203007	0.33216047	-0.15574987	-0.55373853	-0.45643255	-0.4593728	0.47909367	0.51637876	0.54136556
0.36319202	0.3552404	0.38453305	-0.14346932	0.32710314	0.3306338	-0.26535857	0.19625331	-0.3212922	-0.31379387	0.35532317	0.30094403	0.23470162	-0.29059538	-0.25504225	-0.3623212
0.3342597	0.521492	0.47525474	-0.1634303	0.44013175	0.52601516	-0.4552285	0.3017886	-0.51216006	-0.4615963	0.31140354	0.3951096	0.32984188	-0.37594235	-0.32390615	-0.43596646
0.6525713	0.59650403	-0.4870504	-0.56986254	0.63078505	-0.47896108	0.53675324	0.47418678	0.5528873	0.67100835	-0.1970647	-0.46945786	-0.55831105	0.43049735	0.3486502	0.30387482
0.18022391	0.22419909	-0.51393956	-0.20543565	-0.18687221	-0.6209697	0.20668605	-0.048963867	0.2849419	0.18572205	-0.36371085	-0.6255509	-0.4538111	0.29032707	0.6431161	0.21198104
0.2549894	0.245802	-0.23737368	-0.37208664	0.5371103	-0.14371276	0.31439865	0.15360013	0.37198234	0.42809802	0.12720354	-0.027606502	-0.21390921	0.090883695	-0.25691023	0.118525855
-0.6470752	-0.603675	-0.1779008	0.57790434	0.5719663	0.6512197	-0.5015808	-0.5638261	-0.20213039	-0.50301117	-0.55546075	0.66645575	0.64049536	0.6527103	-0.71375257	0.6310315
-0.22246578	-0.27295485	-0.27139276	0.11863176	-0.08204205	-0.12124428	-0.011029829	-0.25039732	0.105771154	-0.03296948	-0.20999195	-0.0516394	0.043744527	0.023828913	0.057787936	0.2960705
0.12818511	0.3350297	0.101756796	-0.19375445	0.43100688	0.22576521	-0.030658996	0.10803594	0.14485331	0.11331194	0.11549288	0.16703638	-0.104164265	0.042459626	-0.21319294	-0.00019778142
0.31244427	0.4946943	-0.5274513	-0.34151152	0.48009554	-0.36355692	0.28343534	-0.016350916	0.5277165	0.39404652	-0.59871274	-0.379811	-0.5426635	0.5892266	0.2886941	0.5204854
-0.4618685	-0.54969615	-0.50261503	0.51557565	-0.52244925	-0.5256198	-0.5331451	-0.5797433	-0.6614063	-0.63280606	-0.40869492	-0.51581603	0.15104482	-0.2856425	0.66495913	0.2983866
0.271117	0.22160548	-0.1592937	-0.41464788	0.40031812	-0.18610312	0.2981212	0.28423345	0.39826983	0.37143937	0.1845942	-0.17096666	-0.17410722	-0.054859143	-0.051957108	-0.06526882
-0.2932843	-0.44753176	-0.11333344	0.19725302	-0.14351295	0.042918228	-0.15355304	-0.21093808	-0.34040058	-0.19821657	-0.12458863	0.09609498	0.38083398	-0.068959385	-0.025567498	0.22988218
0.08358944	-0.09966757	-0.030202677	-0.031844396	-0.13529292	-0.05314219	-0.04993101	-0.014239057	-0.20389244	-0.13371885	0.037515443	-0.12949401	0.08722901	-0.2793134	0.28770864	-0.113258585
-0.019272482	-0.1471264	-0.39679265	-0.14533767	0.14457268	-0.25061995	0.1579275	0.013394256	0.43541148	0.19160794	-0.095686264	-0.08578728	-0.21927528	0.11943056	0.041631363	0.1992064
0.1450006	-0.29091492	0.12063135	-0.27776676	0.27555808	-0.08531588	0.30829665	0.12175486	0.011973253	0.21514119	0.21979994	0.08467958	0.38205925	-0.26814738	-0.18022376	-0.0724848
0.023196312	0.19321203	-0.009419737	0.05696493	-0.02403306	0.09057391	-0.25314027	-0.05995396	-0.059555944	-0.23249957	-0.0211776	0.014844765	-0.079486296	0.12089495	0.10624755	-0.022157483
0.15628433	0.18282898	0.2837502	-0.039080992	0.15169841	0.30065367	-0.07905019	0.16236183	-0.34020865	-0.10507247	0.26729488	0.14043953	0.32718	-0.36230183	-0.089549154	-0.33007723
0.1844467	0.023445673	-0.05115656	-0.19985534	0.16312146	-0.17623268	0.20172824	0.11930869	0.16703154	0.21727286	0.15204641	-0.09647202	0.04405111	-0.20309934	0.044078056	-0.1294041
-0.30548847	-0.23153049	-0.26269078	0.36769825	-0.5001099	-0.11924721	-0.41830143	-0.29827	-0.33501545	-0.4866179	-0.2837671	-0.35586038	-0.09689766	0.12389104	0.44413376	0.07522947
0.503296	0.6180983	0.593352	-0.26232973	0.5348799	0.58667105	-0.5063703	0.461767	-0.59918	-0.5112769	0.4913203	0.56204957	0.453401	-0.48769662	-0.4882711	-0.5405779
-0.100438096	0.00062359043	-0.23093471	0.1378925	-0.16862515	-0.1612673	-0.18584606	-0.12071781	0.09069828	-0.1753135	-0.18848057	-0.24131678	-0.29396167	0.28688294	0.30575675	0.20135267
0.07390488	0.22499202	0.29860598	0.17091253	-0.052111976	0.28307855	-0.58344007	0.13034654	-0.5902329	-0.5667236	0.10002396	0.17881364	0.26783466	-0.317775	-0.018075084	-0.3548432
0.3570864	0.42339233	-0.26025388	-0.433702	0.59463966	-0.15459424	0.35549587	0.15325223	0.49392238	0.5608254	-0.048733126	-0.10401685	-0.3731106	0.34452695	-0.07860229	0.16760609
0.13657509	0.081574135	0.10295654	-0.07261052	0.0587252	0.13232943	-0.11969002	0.12596576	-0.34076393	-0.19995962	0.1437871	-0.035302065	0.25288516	-0.31566966	0.04044662	-0.29502368
-0.06921566	-0.010639731	-0.29769823	-0.10316874	0.12436903	-0.13549432	0.10850516	-0.04750584	0.35015804	0.1585659	-0.11337105	-0.08683093	-0.163181	0.1866149	-0.009682607	0.2256776
-0.02308165	-0.19424102	0.3332694	-0.098598085	0.5186092	0.32340977	-0.005577645	-0.020955447	-0.12984666	0.08474814	0.18520911	0.4090841	0.5510608	-0.17712733	-0.52241814	0.0012101687
-0.031627174	-0.030147564	0.18530531	0.079321966	0.38974416	0.36182934	-0.19536893	-0.07758554	-0.1844944	-0.17647316	0.0720944	0.34833682	0.42205092	-0.04656285	-0.41946828	0.03432387
0.25198752	0.47319573	0.47407135	-0.032842923	0.49073252	0.5643068	-0.35057744	0.1530395	-0.4286295	-0.3507972	0.31646764	0.5101573	0.2924711	-0.2978873	-0.43326116	-0.32502514
0.3815184	0.64729834	0.62979513	-0.05845841	0.550386	0.6936497	-0.57200235	0.19922091	-0.6413327	-0.6223077	0.45038444	0.58293515	0.4576812	-0.44073436	-0.50079507	-0.5075594
-0.30286872	-0.13855582	0.06351683	0.4653838	-0.27572006	0.17152911	-0.5203577	-0.38925505	-0.6314925	-0.6200995	-0.16254717	0.06178664	0.34004077	-0.1969185	0.14315435	0.003401176
0.19160804	0.27851656	-0.58814526	-0.22184618	-0.06942503	-0.50812685	0.36287165	-0.002410164	0.5244599	0.36957574	-0.5732678	-0.5075796	-0.58792454	0.59749365	0.5655421	0.5334909
-0.22547053	-0.21138877	-0.096075065	0.4672584	-0.45408913	-0.09525038	-0.63376325	-0.2642976	-0.74504703	-0.7791995	-0.18361564	-0.39339674	0.19147517	-0.3829446	0.5310417	-0.17349677
-0.025302352	-0.6124221	-0.10666252	-0.26975226	0.4107272	-0.18013239	0.26504079	-0.032252155	0.2835021	0.31041723	0.23856156	0.08938195	0.37683794	-0.2018952	-0.31576726	0.12634873
0.5125621	0.6580739	-0.46216828	-0.40880176	0.5161464	-0.37744075	0.2872939	0.110766046	0.51023424	0.4582904	-0.4595341	-0.40042073	-0.59953415	0.60298395	0.3294037	0.41822067
0.38279754	0.36692092	0.310294	-0.35868958	0.36847076	0.2738213	-0.18249841	0.36305076	-0.29695243	-0.09900331	0.2877276	0.21929058	0.2539498	-0.2821543	-0.16820994	-0.32537603
0.046102483	-0.05003384	0.14385878	-0.13926739	0.18055394	0.11497217	0.026727935	0.05867652	-0.29805225	-0.15578389	0.2165332	0.18625705	0.40471783	-0.36974496	-0.042230096	-0.1628565
-0.4342873	-0.39610225	-0.44302037	0.28899428	-0.41620848	-0.32425356	-0.2711216	-0.46665463	-0.10956032	-0.33487222	-0.38280237	-0.36747962	-0.078105785	0.11770149	0.44960463	0.4012381
-0.1623652	-0.20352565	0.09440946	0.3344545	-0.3079138	0.08530216	-0.47577125	-0.13595016	-0.664493	-0.6424835	0.007528605	-0.043526236	0.41672495	-0.47595337	0.2532962	-0.20524204
-0.13140546	-0.26746836	-0.055510834	0.04831421	-0.025950871	-0.009250636	0.018632898	-0.060330212	-0.052683163	-0.05185835	-0.006090555	-0.05209249	0.14413355	-0.07027931	0.03950965	0.037894353
0.5121585	-0.175429	0.3101652	-0.59743595	0.4797429	-0.34743303	0.6261571	0.64090735	-0.15404172	0.61108655	0.653243	-0.050143596	0.5976772	-0.6667794	-0.22257215	-0.5469352
-0.3467546	-0.69762146	-0.2519287	0.09899394	-0.17563042	-0.25586176	0.074044324	-0.322729	-0.17443673	-0.14994632	-0.15370089	-0.12917176	0.33795577	-0.17287941	0.07077919	0.27828526
-0.0052190684	-0.07827136	0.24141373	-0.038648043	0.4025283	0.27852935	-0.00908459	0.026690055	-0.25018576	0.04751406	0.200833	0.39643663	0.40638664	-0.26724508	-0.3884667	-0.07905761
-0.0043457225	-0.3028939	-0.40660888	-0.15487172	-0.09345824	-0.47421056	0.22790983	-0.07679868	0.27190712	0.2003981	-0.095641926	-0.34473726	-0.19139653	0.005754398	0.2781933	0.117691755
0.17953978	0.22403286	-0.29851922	-0.19352192	-0.083005905	-0.32151464	0.15773389	-0.011403927	0.25657853	0.07561236	-0.26247177	-0.43411273	-0.41936788	0.3143357	0.53913903	0.16398357
0.46837518	0.6694814	-0.40013945	-0.40273264	0.6848088	-0.2418876	0.20624523	0.02002865	0.48496422	0.41441792	-0.48128453	-0.27142122	-0.57660884	0.6013594	0.22914927	0.45401895
-0.08987161	-0.3804018	-0.2723528	0.01499956	-0.29534015	-0.43885016	0.12146927	-0.0813292	-0.26416516	-0.07246685	-0.07237993	-0.41147366	0.030937303	-0.2986566	0.4061638	-0.06325029
0.1526406	0.056995764	-0.12220529	-0.104364835	-0.10208115	-0.16438644	0.048047468	0.12591259	0.0878861	0.043339223	-0.0021431015	-0.24426144	-0.14761761	-0.05544458	0.25722012	-0.010422296
0.2293822	-0.031860363	-0.09807406	-0.36165464	0.44898176	-0.21755897	0.29046085	0.13776734	0.36028665	0.36391425	0.14328931	-0.057845943	0.008725533	-0.123034514	-0.06823625	-0.030390399
0.48514882	0.5130318	-0.5010744	-0.45524618	0.44835013	-0.4810836	0.45277613	0.26591069	0.46013615	0.49904466	-0.48643407	-0.42388844	-0.5534249	0.5692792	0.4191149	0.52091616
-0.28892827	-0.22915626	-0.38967907	0.19140002	-0.016737705	-0.015768452	-0.1588358	-0.37361678	0.31943458	-0.03149257	-0.4295295	0.021969821	-0.15842791	0.41987035	-0.054548398	0.47114122
0.03915853	-0.037648756	-0.5553547	-0.17792216	0.004463262	-0.36453405	0.17446125	-0.07724698	0.48975623	0.22479849	-0.24103895	-0.22442043	-0.371953	0.2457285	0.17626007	0.3679362
0.17772141	-0.20764899	-0.20889606	-0.24393494	-0.015443165	-0.39718235	0.36835158	0.26607	0.15929559	0.30159122	0.25251147	-0.30034068	0.07523465	-0.36299047	0.26098013	-0.21776244
0.46567172	-0.10012973	-0.044172812	-0.44034752	0.3013676	-0.4094235	0.43168485	0.338281	0.16685182	0.46829322	0.31058538	-0.36303172	0.10068028	-0.31991	0.10737725	-0.29499397
0.33880147	0.33776432	-0.26963642	-0.27386844	0.22336791	-0.2695871	0.16353117	0.17554678	0.3221411	0.24936274	-0.044066135	-0.28678718	-0.36470905	0.30975443	0.28404388	0.11801485
0.19754086	0.31301305	-0.24432424	-0.25685412	0.51495767	-0.12339216	0.11681531	0.04384089	0.347952	0.23155454	-0.017863052	-0.06703744	-0.25028417	0.1549396	0.0045589353	0.038955078
0.049584027	0.18298517	-0.48003	-0.1380638	0.33132744	-0.2229267	0.07865453	-0.13214783	0.46804026	0.22909485	-0.28604499	-0.14746337	-0.41116068	0.3580755	0.040708683	0.3515434
0.3765462	-0.782488	0.009505839	-0.5653489	0.46097037	-0.56651646	0.6831368	0.5388049	0.20423596	0.63635427	0.4808887	-0.2551287	0.51076674	-0.56317085	-0.016561631	-0.37930003
0.07360395	0.31795472	0.26895896	-0.03249191	0.20437673	0.44856772	-0.29605603	0.019033324	-0.34160182	-0.29106545	0.06597688	0.34052843	0.15122475	-0.07115009	-0.30969465	-0.11282168
-0.26667586	-0.18042372	-0.4642538	0.19445087	-0.22397561	-0.26108417	-0.14717743	-0.305448	0.1828223	-0.12005462	-0.3740283	-0.25085008	-0.27757013	0.20382726	0.29114807	0.30236673
-0.5773655	-0.7275965	-0.7163202	0.57620674	-0.837742	-0.76774496	-0.4350393	-0.631331	-0.73055404	-0.75574315	-0.47795576	-0.84375614	-0.1641291	-0.349422	0.91098374	0.31872913
-0.28187507	-0.5125097	0.06159379	0.1861213	0.2343685	0.2804287	-0.14719509	-0.29629517	-0.25233975	-0.18164997	-0.10251663	0.3969723	0.5655633	0.04427596	-0.40956584	0.26150715
0.19940606	0.2464892	0.12054425	-0.09044078	0.018079018	0.10617832	-0.15917064	0.1594552	-0.27380112	-0.17318094	0.17064454	-0.10342047	0.08131388	-0.3106731	0.15052877	-0.31148264
-0.068640605	-0.15990084	0.04820487	0.06101215	0.15625231	0.09623865	-0.0841287	-0.08461044	-0.06446144	-0.02059281	0.040146142	0.115998074	0.11799333	-0.04841056	-0.06655964	0.04398612
0.37556112	-0.65070236	-0.054530665	-0.56510586	0.37097082	-0.59053665	0.586121	0.46432683	0.22180653	0.5895375	0.5519808	-0.4008232	0.5064684	-0.64509696	0.11539524	-0.34750426
-0.21714228	-0.27945128	-0.23755698	0.19981116	-0.4593128	-0.31029087	-0.20077609	-0.15192571	-0.3381984	-0.38233656	-0.20187818	-0.43083352	-0.030863214	-0.029869862	0.5384228	0.09776897
