-0.24929346	-0.3105302	-0.18934083	-0.2208145	-0.325999	-0.16018829	-0.22662623	-0.20736457	-0.16179316	0.22450528	-0.23468982	-0.24568951	-0.28762215	0.21356508	-0.22669654	0.19505982
0.01887047	0.052474584	-0.0096827345	-0.005549304	0.050147884	-0.0071739214	-0.027600126	-0.044239886	0.05042931	0.0021180853	-0.023245664	0.002240506	0.054188035	-0.024771085	0.04489165	0.0011733237
-0.27997422	-0.34731504	-0.23517855	-0.30946758	-0.2934341	-0.05468979	-0.27394947	-0.25671545	-0.18408458	0.20710456	-0.18418644	-0.3178713	-0.3414483	0.26600757	-0.20386596	0.33996424
0.11605039	0.1049193	0.15417416	0.08345294	0.17772406	0.16886541	0.14072149	0.14811255	0.16136716	-0.13053328	0.044700526	0.08983341	0.083088316	-0.065480836	0.14032675	-0.16108231
0.1005366	0.068294354	0.106796764	0.10389245	0.04098547	0.12425672	0.03197021	0.112795	0.055697437	-0.057409033	0.121624246	0.09139894	0.071594834	-0.1164063	0.048454452	-0.026332451
0.15920995	0.13737382	0.12139136	0.10684208	0.12550786	0.09048248	0.06996877	0.1370305	0.11518554	-0.08904791	0.1489076	0.068683535	0.120567344	-0.12057295	0.099233344	-0.15897648
-0.20538963	-0.24980028	-0.1922217	-0.2618333	-0.31919754	0.012607227	-0.21233715	-0.15310334	-0.097328044	0.23597643	-0.21563552	-0.22103328	-0.3133318	0.14514366	-0.19629912	0.21721633
0.25806406	0.26411757	0.15805706	0.28560638	0.27422926	0.20663062	0.2227027	0.21506351	0.25844944	-0.2038167	0.13886839	0.18745932	0.2418709	-0.16770409	0.25578123	-0.2325036
-0.013731792	-0.06881786	-0.07411036	-0.04418574	-0.033466347	-0.013710413	0.016495375	-0.05789323	-0.020693053	0.0067966837	-0.0028787488	-0.029825952	0.0033733808	0.054780193	0.0036259834	0.032617543
-0.4844282	-0.47074878	-0.41029567	-0.4623771	-0.5045727	-0.46858895	-0.45978937	-0.4505664	-0.43938965	0.4871735	-0.44470143	-0.46816957	-0.42432672	0.40344006	-0.44168112	0.4566868
0.0019603814	-0.023057558	-0.0025287068	0.0401111	0.009758636	0.03768494	0.033783525	0.00995241	0.03836894	-0.029715804	-0.053599384	-0.019095574	-0.037296265	0.020129723	-0.03963466	-0.028310105
-0.42587242	-0.53405714	-0.33974802	-0.40298232	-0.44113678	-0.23152967	-0.46644062	-0.36620894	-0.2945356	0.45007598	-0.37160954	-0.4771606	-0.42352644	0.34640348	-0.33657753	0.41775984
0.013314551	0.07603386	0.033952013	0.04375793	0.08839242	0.06831832	0.005218363	0.023200907	0.09946047	-0.030197011	0.059444413	0.070437305	0.0037444043	-0.08121729	0.096888006	-0.0785024
-0.4709386	-0.5132083	-0.48443648	-0.5617615	-0.5667551	-0.5176373	-0.50714153	-0.47306833	-0.45952147	0.51295376	-0.52370614	-0.48615345	-0.512475	0.47138235	-0.47339788	0.5256382
0.011386932	0.0020974812	0.025709175	-0.035247352	-0.058805592	0.036215555	-0.016106555	-0.02489272	0.07492827	0.006614853	0.047399763	-0.010469599	0.00048452514	-0.036116492	0.02729426	0.05467572
0.38865048	0.43233123	0.3546127	0.4444714	0.4786006	0.4067868	0.36646506	0.3379916	0.4124256	-0.4211732	0.32215494	0.3869441	0.4249748	-0.3464501	0.42668173	-0.39510742
0.016080244	-0.00035221828	0.010937889	0.028023068	-0.07961907	0.06364702	0.021043893	-0.026053013	0.02756906	0.048913635	-0.02086596	0.0037296412	-0.008167328	0.0074486393	0.024664905	0.0050824233
0.11622439	0.11551868	0.080435395	0.069120795	0.12127877	0.17294903	0.061558537	0.056255825	0.0768933	-0.044820525	0.020570286	0.032557867	0.112541996	-0.053538613	0.087394506	-0.1263632
-0.116487615	-0.16568527	-0.07858703	-0.08721177	-0.181635	0.07333305	-0.12994176	-0.10596999	-0.010277305	0.055200372	-0.08812252	-0.07317405	-0.12006706	0.097225435	-0.11154288	0.12078012
-0.4042349	-0.4008598	-0.32501125	-0.43705523	-0.39028347	-0.2158077	-0.41394532	-0.32786953	-0.3304966	0.39990363	-0.28758144	-0.37472102	-0.4168251	0.3095337	-0.31093216	0.4275424
0.26508108	0.35012352	0.34048337	0.2944597	0.2934954	0.29184863	0.29682225	0.3327434	0.32605013	-0.27191573	0.25487897	0.2772502	0.29100764	-0.25710893	0.30223694	-0.29986167
0.41809592	0.43853882	0.3808515	0.37485212	0.37752375	0.37991235	0.33691895	0.42367026	0.36336985	-0.36639276	0.32760537	0.36129877	0.42989933	-0.33652136	0.3405218	-0.43400577
0.2439452	0.1747701	0.20908235	0.17627664	0.22860347	0.22033954	0.20262273	0.21133822	0.20970705	-0.20506437	0.14716911	0.14424796	0.21680418	-0.13588718	0.15157077	-0.16642167
0.32902175	0.4066231	0.37716123	0.39788845	0.38660714	0.41034672	0.3739471	0.38840503	0.35532075	-0.3264251	0.2985623	0.35056722	0.336567	-0.31263185	0.3826891	-0.33269677
0.26116365	0.34538847	0.20507543	0.21146403	0.31402737	0.2059634	0.25161117	0.2166872	0.2570704	-0.22816896	0.18072794	0.28790686	0.27905202	-0.16413228	0.27252713	-0.29694253
-0.25523502	-0.24986757	-0.21793318	-0.30508056	-0.32708967	-0.23332086	-0.27133447	-0.20646727	-0.24960329	0.2538414	-0.2325948	-0.30978292	-0.24921373	0.30101007	-0.24714816	0.29268163
-0.029514872	0.06584414	0.0074419538	0.02748619	0.018703677	0.094018236	0.0018026718	0.072700046	0.07853553	-0.057559185	0.048246495	0.056775887	0.046017673	0.02888084	-0.0033058154	-0.043297615
0.124564216	0.14989556	0.0995909	0.15495783	0.16366652	0.014629442	0.10667509	0.091190316	0.13977146	-0.14134353	0.14033423	0.16335374	0.16014354	-0.16791913	0.15405293	-0.13930702
-0.40502396	-0.43344265	-0.38009137	-0.3954822	-0.35287696	-0.24588363	-0.38372204	-0.36639354	-0.32406187	0.36560765	-0.35929137	-0.36445904	-0.35060975	0.32260656	-0.3385556	0.39020225
-0.25047585	-0.2766014	-0.20536453	-0.1984443	-0.22941476	-0.12475769	-0.27644587	-0.16134922	-0.1440337	0.21421655	-0.25570744	-0.27810854	-0.20874862	0.20409995	-0.28014767	0.26703137
0.31875494	0.43835428	0.35648835	0.368297	0.3653372	0.38720572	0.38134408	0.34796444	0.28608844	-0.37438118	0.32460806	0.3379532	0.37530318	-0.2649217	0.3741814	-0.39829764
0.35773173	0.40336862	0.39691094	0.43016312	0.43692717	0.42169973	0.44159955	0.4193574	0.4365861	-0.43954864	0.38423583	0.37123775	0.4480694	-0.2991673	0.37834963	-0.44597715
-9.8836834e-05	-0.09517011	-0.04346854	-0.060052946	-0.07461128	-0.01603637	-0.019896304	0.00552334	-0.02367507	0.040822677	-0.05235589	0.0045374534	-0.0554558	0.023365654	-0.042322412	0.038392235
0.01999739	0.0005732037	-0.019162472	-0.009429603	0.014604682	0.13499966	-0.006645933	0.11653856	0.15202568	-0.050582316	0.04738028	0.02010522	0.06462835	-0.053942237	0.019583227	-0.0140959425
0.2172856	0.2873293	0.20541157	0.28280115	0.28085518	0.30932045	0.28276548	0.28691024	0.27311063	-0.240051	0.17392436	0.2834121	0.27802482	-0.2641287	0.27273002	-0.26066974
-0.20380348	-0.24272628	-0.14856955	-0.2090925	-0.20421435	-0.15393803	-0.20073229	-0.17151847	-0.16132064	0.17376368	-0.22642955	-0.2511518	-0.18164326	0.19571209	-0.20723619	0.19959407
0.18324505	0.14533219	0.17776792	0.11214776	0.15883805	0.14296147	0.11574537	0.17223781	0.13510029	-0.1742971	0.1550091	0.15749751	0.120847985	-0.17948379	0.117191195	-0.17641656
-0.0339199	-0.06227025	-0.05638834	-0.016988263	-0.07809686	0.038190242	-0.00028333257	-0.007369335	0.0019410767	0.01158017	0.02088018	-0.022793977	-0.037748117	0.011950093	0.019798975	0.0110321585
0.38585815	0.35326225	0.31718263	0.38799578	0.36045858	0.4224003	0.3398396	0.31579775	0.35441065	-0.35872665	0.35263196	0.3746528	0.4155978	-0.32843712	0.37122968	-0.39073458
0.097087905	0.08571958	0.12029336	0.12942043	0.16256352	0.13452587	0.09223318	0.11540404	0.13290584	-0.11986089	0.10937286	0.09473091	0.1290103	-0.07592873	0.10047378	-0.09616581
0.13738342	0.12110319	0.085179254	0.12289428	0.08863837	0.22662716	0.13478112	0.14868565	0.15210518	-0.09228234	0.12892653	0.113500975	0.12068065	-0.07322747	0.08161473	-0.12002691
0.004557035	0.025419349	0.025403341	0.06478192	0.05208649	0.058229927	0.067628875	0.05468723	0.0965448	-0.07311238	-0.021596195	0.039356936	0.0820127	0.022461412	0.083972186	-0.054728445
-0.07409465	-0.053040378	-0.0667617	-0.013198195	-0.090474725	0.011877947	-0.07878959	-0.04013036	0.04015636	0.07642466	-0.059533983	-0.061854646	-0.070560664	0.08261608	-0.018613769	0.07370802
0.43709245	0.441339	0.33791086	0.40836647	0.41418073	0.35451856	0.37042856	0.36251622	0.3679037	-0.3492467	0.3426235	0.3987627	0.42072043	-0.41606802	0.3772821	-0.3812935
-0.09762006	-0.103645384	-0.07273776	-0.10158275	-0.10300492	-0.04214798	-0.06564075	-0.10364391	-0.059206292	0.09062717	-0.017869657	-0.07914546	-0.026388433	0.06644527	-0.016389046	0.059824187
-0.14899483	-0.14312755	-0.14405252	-0.1920378	-0.14940251	-0.10836231	-0.15678264	-0.16381171	-0.11112128	0.09691478	-0.119630985	-0.12543994	-0.1460474	0.1260897	-0.1158756	0.16009244
-0.3802451	-0.4266844	-0.45092538	-0.40808624	-0.4907111	-0.32255185	-0.4321988	-0.42756766	-0.42615283	0.466668	-0.35702375	-0.3993191	-0.41756052	0.36476666	-0.39091998	0.48320705
0.27040502	0.32797396	0.26900595	0.27271816	0.3021315	0.29912293	0.2837578	0.29789013	0.2917533	-0.22005175	0.28029913	0.28230262	0.26660192	-0.19173628	0.21456653	-0.26330787
0.33253494	0.38484493	0.29232576	0.32191867	0.3163309	0.23967609	0.3450415	0.31293508	0.2839206	-0.32150608	0.21004385	0.3380062	0.3013244	-0.22836533	0.3119266	-0.30722693
0.47226453	0.48347366	0.37919256	0.44748002	0.43532217	0.42743468	0.37195617	0.43443656	0.43663225	-0.41978887	0.4383753	0.4676025	0.47181523	-0.38598296	0.45548677	-0.38009563
-0.040475797	-0.07796455	-0.020782774	-0.08827582	-0.04276369	-0.059590735	-0.13525762	-0.03218835	0.004975991	0.04616955	-0.09658054	-0.09665222	-0.12185811	0.019689398	-0.032355927	0.09853873
-0.44460484	-0.4702571	-0.42439127	-0.434022	-0.5317575	-0.31947815	-0.42103013	-0.4444456	-0.3571617	0.42404455	-0.47724685	-0.49724397	-0.49041	0.38483366	-0.4903933	0.50933623
0.31145602	0.3583593	0.30501592	0.3572215	0.30380088	0.34233865	0.34710526	0.29650834	0.35980228	-0.30302936	0.30890068	0.3427929	0.27921826	-0.31132904	0.26146802	-0.3180088
0.23516995	0.3492268	0.17132533	0.2417659	0.32181105	0.23785315	0.24843453	0.22212265	0.23896345	-0.22538128	0.17092945	0.28028378	0.3220843	-0.16977462	0.22402255	-0.2715807
0.044635262	0.022697998	-0.0007614851	-0.05622614	0.037318904	0.05601299	-0.05850033	-0.015307965	0.019855388	0.033944823	-0.006405022	-0.034408648	-0.021790816	-0.048880707	-0.0046018474	-0.002500474
-0.38767216	-0.4694426	-0.3340681	-0.40722305	-0.48118296	-0.124063425	-0.34124866	-0.33225167	-0.22980139	0.35976607	-0.34047347	-0.4368537	-0.42822433	0.3651227	-0.3303087	0.42323995
0.20198728	0.29176116	0.18998209	0.24001445	0.2845152	0.2774668	0.22628632	0.2813084	0.25281367	-0.26446757	0.23361653	0.2049749	0.27114573	-0.20468894	0.22005254	-0.25412938
-0.43508494	-0.45649856	-0.47262773	-0.52299964	-0.50357383	-0.4759422	-0.4569425	-0.47571558	-0.42951697	0.44062394	-0.41577116	-0.42879048	-0.46555611	0.4242112	-0.43564412	0.4359001
-0.0003507882	0.05492113	0.051966816	-0.029278364	-0.014858318	0.02699156	0.04249885	0.008737666	0.04400946	-0.024521511	0.009223796	0.00966329	0.058853466	-0.048617642	0.03974025	-0.007896227
0.18838884	0.15976097	0.14516261	0.15108891	0.1104011	0.13333341	0.1726235	0.16453369	0.16959989	-0.13072066	0.09356395	0.123269044	0.1917961	-0.14279921	0.1541595	-0.14472824
-0.16170304	-0.15628412	-0.15979648	-0.11652869	-0.1332779	-0.12199336	-0.09970743	-0.14546566	-0.0922999	0.09585341	-0.14276713	-0.16984218	-0.17233752	0.14116865	-0.14536114	0.16661082
-0.10692056	-0.114331126	-0.0663944	-0.07756784	-0.15324928	-0.044547584	-0.08123894	-0.1246725	-0.035488628	0.16122778	-0.14245297	-0.10081827	-0.11047196	0.12561972	-0.14737482	0.14063148
0.42233944	0.5132065	0.41105554	0.38378206	0.44307443	0.41889492	0.391511	0.41153663	0.42530715	-0.37675935	0.33498374	0.46205527	0.42277545	-0.39363024	0.38507608	-0.46838415
0.17776844	0.20076829	0.15810342	0.2180999	0.19747427	0.2458801	0.2129064	0.20162913	0.22073899	-0.2345609	0.13696866	0.1595704	0.2120206	-0.14297329	0.17548646	-0.2002794
0.3753355	0.36081123	0.3648339	0.31432256	0.42854246	0.33747864	0.2970448	0.32872745	0.3188331	-0.36583352	0.3173787	0.3128527	0.4084561	-0.3415874	0.34027594	-0.36033988
-0.2438581	-0.18531701	-0.25088412	-0.26615518	-0.24788982	-0.2286769	-0.22737779	-0.24284118	-0.19877277	0.22356045	-0.20508851	-0.22613734	-0.2748962	0.21718968	-0.19110624	0.2556726
0.038708422	0.026746783	0.04644372	0.03487861	0.08139401	0.15380388	0.1064668	0.10870251	0.070593394	-0.10284661	0.069727406	0.027998256	0.072034374	-0.09847608	0.029747453	-0.02532234
0.32643515	0.26424786	0.27879477	0.31759632	0.31142762	0.28267676	0.32342628	0.29377794	0.2952508	-0.27556217	0.25935736	0.24186116	0.32977328	-0.2610863	0.280557	-0.27673027
0.46508345	0.4695721	0.4179012	0.4733896	0.4706316	0.39052126	0.3873062	0.4364353	0.44869292	-0.41081345	0.42308503	0.3961115	0.47722384	-0.37868357	0.3783866	-0.4231266
0.07066283	0.059411213	0.02709101	0.021115346	0.06936473	0.15675119	0.06306925	0.044534158	0.067963675	-0.10138367	0.07860292	0.038065236	0.06208975	-0.04558651	0.09365895	-0.054417178
0.0763368	0.010037036	0.024013896	-0.0015122942	0.01191759	0.068552874	0.040950138	0.06927232	0.10826999	-0.050059818	0.03132335	0.014368755	0.04634784	-0.09413214	0.0022755703	-0.067032866
-0.27403703	-0.21708053	-0.25007978	-0.21172692	-0.25291026	-0.19607307	-0.21444428	-0.21277532	-0.20179693	0.26416075	-0.272945	-0.18506223	-0.25472426	0.26903516	-0.27326238	0.22149579
-0.21234912	-0.26610157	-0.18276425	-0.25023702	-0.2747474	-0.04098465	-0.22157975	-0.20055783	-0.15256448	0.22058071	-0.16984034	-0.19214094	-0.23472467	0.20258829	-0.13734245	0.19043401
0.31403375	0.27416393	0.19632815	0.25903615	0.26817337	0.26823068	0.31615642	0.23709041	0.22217114	-0.22869225	0.2785001	0.2756455	0.33727956	-0.2745126	0.29885337	-0.25800216
0.35651156	0.4512375	0.3333246	0.4095369	0.40549168	0.38023114	0.36704448	0.384225	0.30661276	-0.37309542	0.30555555	0.37547097	0.46790275	-0.29249513	0.31569403	-0.4160964
0.04874046	-0.044240978	0.018858006	0.05084784	-0.043816585	0.14720185	0.036603797	0.040412396	0.037995625	-0.019444486	0.01550253	0.07725037	0.05256314	-0.060168132	0.031267006	-0.055178124
0.41862077	0.4921042	0.36002204	0.41390505	0.44026536	0.38604572	0.46854487	0.44765064	0.4398525	-0.4561574	0.41315636	0.4165262	0.38871995	-0.43392357	0.41945353	-0.4180762
0.28606185	0.23044133	0.21904466	0.27026597	0.2570532	0.27683753	0.28080013	0.27236116	0.26323363	-0.21587594	0.21033148	0.22765662	0.25675756	-0.22034483	0.19590177	-0.24095252
-0.029335717	-0.009312208	-0.021876667	0.009209212	0.019250551	-0.06807418	-0.06903741	-0.07903014	-0.029295117	-0.013500064	-0.059754908	-0.0654864	0.012012588	0.0031309188	0.008256269	-0.00286762
-0.04689556	-0.04569096	-0.06265896	-0.07207767	-0.04044649	0.02002825	-0.027139088	-0.03398413	-0.026920361	0.052267723	-0.05954554	-0.09275033	-0.07892865	0.09669674	-0.030247044	0.107259765
0.53638905	0.54772705	0.50466084	0.5283005	0.5914773	0.47665983	0.550953	0.4704009	0.54564553	-0.50330216	0.46306422	0.49494898	0.57065403	-0.5028947	0.46013168	-0.52489233
0.52347946	0.5139581	0.47651967	0.5084677	0.5875515	0.46477798	0.5179846	0.45969063	0.45810965	-0.5347583	0.44640315	0.45598707	0.55438143	-0.43370688	0.5276189	-0.5181463
0.14102957	0.16204159	0.11743358	0.17329922	0.07300254	0.21711075	0.09207307	0.113858886	0.1654783	-0.15577269	0.0632492	0.17065346	0.103591494	-0.06368079	0.1561766	-0.17221148
0.17484011	0.21161397	0.16342491	0.17006224	0.15589942	0.2759344	0.15985218	0.23457025	0.23154661	-0.21803813	0.16046032	0.21729809	0.18173616	-0.13005099	0.15957104	-0.15859792
-0.091468886	-0.16706298	-0.08559099	-0.13833833	-0.18319848	0.084710285	-0.14816624	-0.043083295	-0.051344812	0.0912557	-0.06701126	-0.16463754	-0.120510586	0.12901416	-0.13225497	0.110439196
-0.15037355	-0.19568285	-0.20194928	-0.21282975	-0.1649025	-0.15346774	-0.20192906	-0.19804095	-0.121002115	0.1524285	-0.22193275	-0.16362299	-0.19152035	0.23602933	-0.22663344	0.20256823
-0.029824745	-0.0775665	-0.024419252	-0.11315851	-0.042468924	0.07503759	-0.04222357	0.010897918	0.0034717375	0.038345214	-0.119282156	-0.115569696	-0.09992851	0.016754812	-0.008903975	0.039703954
-0.11716207	-0.17680027	-0.13772535	-0.16394392	-0.16411072	-0.072842374	-0.11023489	-0.11488531	-0.15391435	0.19047187	-0.14430416	-0.1056358	-0.12358681	0.09283017	-0.10526803	0.15907459
0.17836905	0.119023405	0.123750016	0.1026964	0.14974484	0.17551683	0.120798215	0.13113247	0.21179883	-0.16397575	0.17920262	0.13281326	0.1700058	-0.10685253	0.12790282	-0.1315235
0.18747592	0.15722983	0.16040993	0.13646086	0.18964677	0.13162363	0.16329357	0.21372315	0.19255756	-0.19383806	0.16376932	0.20124497	0.12900634	-0.120733984	0.17161694	-0.15817942
-0.14339879	-0.21598414	-0.14500272	-0.22091165	-0.27074513	-0.12807737	-0.20829673	-0.13041547	-0.06651448	0.1483418	-0.12261224	-0.19529875	-0.18635619	0.13837783	-0.14115609	0.20806739
0.13425274	0.17007942	0.10611688	0.15933192	0.17397209	0.13547042	0.109215885	0.12919217	0.18911979	-0.1521848	0.1162847	0.13523784	0.15628107	-0.028391063	0.06189737	-0.15046825
-0.37469766	-0.41208115	-0.37546474	-0.38994026	-0.43309507	-0.28262365	-0.3601504	-0.37946412	-0.30309328	0.33857235	-0.32486957	-0.38893035	-0.35560304	0.3654682	-0.30306602	0.37971482
0.3028428	0.30585846	0.25828847	0.2777856	0.39204428	0.28276986	0.27880406	0.2465709	0.31300554	-0.31160545	0.26734555	0.3179972	0.28913614	-0.2101093	0.31869307	-0.35184768
-0.25111073	-0.2739933	-0.23323637	-0.21319509	-0.2179451	-0.2172633	-0.1963348	-0.17462839	-0.21908833	0.22699304	-0.27198946	-0.26470536	-0.2775004	0.20547013	-0.25811887	0.27333674
0.1142672	0.11841062	0.17566495	0.13548502	0.17488003	0.20728411	0.09664786	0.110481486	0.1588441	-0.12579574	0.14698651	0.10060356	0.12426446	-0.118163876	0.08523687	-0.14291568
0.015296606	-0.024329502	-0.0244233	-0.0493056	-0.052650295	0.06544812	-0.022522654	0.04673198	0.011147324	0.042575546	-0.013680777	-0.009963359	-0.017569972	-0.030866219	0.023341434	-0.014431393
-0.29999775	-0.35211024	-0.21342726	-0.2766554	-0.32762444	-0.17397381	-0.34685314	-0.29305798	-0.25446498	0.27012748	-0.24541004	-0.34255946	-0.29481044	0.22167684	-0.26234654	0.30611956
-0.010802664	0.008831895	-0.053520206	-0.04910919	-0.051361885	0.011604827	-0.0076745013	0.0042589945	0.014444671	0.0073485775	0.00083723443	0.020577038	0.021828346	0.08119149	-0.02112639	-0.0006242449
0.2884278	0.35792696	0.29815587	0.34771073	0.36244333	0.28590047	0.25781155	0.314746	0.32669574	-0.25344244	0.2591308	0.34575564	0.360425	-0.23864979	0.3028202	-0.2890388
0.18661632	0.28971967	0.25733435	0.24863346	0.2306121	0.17342485	0.2412839	0.23338956	0.198247	-0.24037069	0.23964198	0.18115577	0.24347122	-0.17985985	0.17645302	-0.23514903
-0.016640684	-0.032318104	-0.0026410236	0.046430867	-0.009380967	0.020325383	-0.025233535	-0.0045886645	0.029760806	-0.062802605	0.065390274	-0.020880619	0.05895828	-0.05768012	-0.0010257957	-0.04160639
-0.25760624	-0.32901278	-0.29961914	-0.31491253	-0.38857254	-0.19927779	-0.28259078	-0.27469677	-0.24050651	0.3285612	-0.2555029	-0.29734948	-0.3244123	0.24244002	-0.28083917	0.34484673
-0.22821403	-0.354108	-0.18397422	-0.2572917	-0.32378137	-0.059615698	-0.2206164	-0.14626764	-0.18130216	0.21414663	-0.14725806	-0.28441095	-0.238624	0.18676968	-0.22220139	0.2848788
-0.07902864	-0.11567713	-0.049862333	-0.13631544	-0.1397003	-0.003910751	-0.1270181	-0.10733233	-0.04562041	0.14680126	-0.049202643	-0.14303742	-0.0923807	0.144458	-0.097800374	0.10362165
-0.1888998	-0.30201724	-0.20456022	-0.19277993	-0.24104974	-0.112612896	-0.2159659	-0.12546948	-0.15764046	0.23258536	-0.17854543	-0.16857313	-0.23788853	0.21444024	-0.23037983	0.22094831
-0.339401	-0.44846323	-0.27849567	-0.43161926	-0.45871717	-0.21576554	-0.38792664	-0.3527231	-0.24622366	0.3220517	-0.30091348	-0.36842766	-0.38118508	0.31186932	-0.35761967	0.3955456
0.33129027	0.34719118	0.21750975	0.29237574	0.30879137	0.28233808	0.2532558	0.2370659	0.2724575	-0.3194455	0.29275838	0.24551634	0.30715686	-0.25376922	0.30596346	-0.26299524
-0.5634152	-0.6189688	-0.5732592	-0.5639633	-0.6094954	-0.51460737	-0.57707566	-0.55458426	-0.57234806	0.53039366	-0.51771736	-0.57820314	-0.58504623	0.5361769	-0.56920975	0.5430655
-0.06498618	-0.1431078	-0.11532914	-0.1548717	-0.08129998	-0.11206178	-0.118487306	-0.067512915	-0.048831146	0.10543205	-0.05383024	-0.122995116	-0.15490659	0.09796668	-0.06254743	0.111448355
-0.35552308	-0.49060845	-0.332976	-0.39234588	-0.40535012	-0.2473075	-0.40864238	-0.36323664	-0.25983092	0.39806247	-0.25949067	-0.40208396	-0.45170996	0.33668426	-0.3124529	0.40625748
0.055292357	0.02206818	0.07959008	0.07238902	0.019789452	0.09032655	-0.0033230728	0.08275266	0.08483058	-0.06793521	0.028612968	0.02978337	0.046182428	-0.024070043	0.09369397	-0.026762458
-0.19826083	-0.23728897	-0.1751506	-0.19288823	-0.242912	-0.1171076	-0.20629075	-0.22167996	-0.23436897	0.25134793	-0.2560138	-0.2692259	-0.23679261	0.19066809	-0.25698596	0.2733766
-0.24409989	-0.29085323	-0.23634125	-0.24971116	-0.28324795	-0.18932778	-0.2736462	-0.2591248	-0.24914928	0.23934896	-0.27560678	-0.2715954	-0.3059533	0.23336866	-0.20800833	0.31306282
-0.35690483	-0.3462659	-0.27644315	-0.34425983	-0.3456796	-0.28894928	-0.30473077	-0.24182384	-0.29331398	0.27067629	-0.2704459	-0.31859705	-0.35827413	0.27544314	-0.24982938	0.2983219
0.31323937	0.30625388	0.2720529	0.22442564	0.27816504	0.22247937	0.27703795	0.27312773	0.23354512	-0.2883481	0.22761236	0.22607267	0.25958925	-0.28249356	0.23714931	-0.30303967
0.17219071	0.14096369	0.14117566	0.1790275	0.14342286	0.19125952	0.21179135	0.16065137	0.15342039	-0.18787242	0.21713504	0.16357322	0.15925631	-0.13996588	0.16928986	-0.16081353
0.45080745	0.46073416	0.44658795	0.506046	0.46896642	0.45305616	0.49918175	0.464205	0.42581326	-0.48736846	0.41674873	0.45526913	0.45900342	-0.470773	0.47378016	-0.45689568
0.38787445	0.42258987	0.3426854	0.3319978	0.40589142	0.35588133	0.3271364	0.3383914	0.37125787	-0.3607427	0.28746954	0.31122616	0.32708332	-0.34028354	0.35107145	-0.35127342
-0.30198416	-0.40717828	-0.3286631	-0.37555137	-0.3943837	-0.31233418	-0.38329923	-0.2998677	-0.3486929	0.30208218	-0.3510422	-0.36577803	-0.3825494	0.3097204	-0.3623265	0.33155218
-0.46098566	-0.46382865	-0.43713784	-0.48524687	-0.48623988	-0.33339888	-0.49736252	-0.46669936	-0.45427904	0.4910233	-0.45335212	-0.50136805	-0.4362861	0.3724597	-0.38772303	0.44603804
0.0861924	0.075066715	0.060230765	0.0031499586	0.07896159	0.016949823	0.08964456	0.039559368	-0.009466187	-0.03665322	-0.0124155665	0.07531039	0.027357893	-0.05712885	0.026565107	-0.06510954
0.025291756	-0.07222719	-0.0334254	0.03989609	-0.03489271	0.08557093	0.034943115	-0.027818205	0.0570697	0.0073202997	-0.041510914	-0.048968635	-0.042636584	0.038080644	-0.015274401	0.052807547
-0.22789143	-0.30259088	-0.17847334	-0.23730402	-0.25705117	-0.042341597	-0.27764815	-0.20986715	-0.15333326	0.18319595	-0.18948649	-0.25170964	-0.22801225	0.1497417	-0.22217424	0.22939903
-0.1064917	-0.13712405	-0.029805176	-0.13447773	-0.057940785	0.04558463	-0.071136236	-0.0101052355	0.03211529	0.08080789	-0.113882035	-0.122777164	-0.0399939	0.059569422	-0.06241099	0.13171016
0.37175754	0.3512059	0.38284516	0.34596446	0.41570443	0.40763703	0.3621961	0.3340019	0.4104889	-0.334112	0.31444192	0.34050307	0.34351677	-0.35077548	0.358363	-0.354331
-0.088942	-0.13651597	-0.041161712	-0.0660194	-0.10795477	-0.058828887	-0.05021707	-0.064538956	-0.0140853645	0.043496784	-0.117110424	-0.08064913	-0.09534485	0.08361194	-0.045107976	0.070161924
0.42403844	0.49957162	0.40666828	0.47358066	0.5171518	0.3775239	0.3846684	0.4455958	0.45079464	-0.45740527	0.3861092	0.4595584	0.43823984	-0.3310864	0.4183138	-0.4246915
0.17621918	0.15051414	0.15545611	0.16303429	0.20708585	0.22669388	0.19537993	0.17728363	0.22457401	-0.1473976	0.17167635	0.12017051	0.14995791	-0.12701066	0.1717432	-0.120311245
-0.109250344	-0.08027575	-0.044450257	-0.021530323	-0.0722689	-0.04920883	-0.07860974	-0.07754018	-0.102077775	0.079763025	-0.05322453	-0.04132615	-0.03951879	0.039559815	-0.02400855	0.10460474
-0.085622154	-0.051935453	-0.049812585	-0.057290874	-0.0901338	0.018501919	-0.07859453	-0.035849143	-0.0025545203	0.039939016	-0.11147668	-0.12552953	-0.066980794	0.10495442	-0.08836868	0.12439962
0.09245644	0.12636353	0.05969505	0.105558	0.07721195	0.073032744	0.12721899	0.06438327	0.12797569	-0.14399795	0.060738344	0.054447465	0.09487624	-0.068895936	0.1341151	-0.14013742
0.21753728	0.22230314	0.122952655	0.15768167	0.20256047	0.18583193	0.18029094	0.24499494	0.17903548	-0.18725151	0.111470714	0.15889245	0.24304254	-0.12147776	0.17620873	-0.16349047
0.07614624	0.07098722	0.059137646	0.07562241	0.10608222	0.084654905	0.047160752	0.10642329	0.11197249	-0.02027224	0.028114894	0.01764194	0.032194663	-0.06052588	0.055919133	-0.115323976
-0.10770173	-0.11667527	-0.09367156	-0.17059019	-0.13151461	-0.067379735	-0.11895465	-0.14306684	-0.1574372	0.09338578	-0.16892542	-0.12946035	-0.16292338	0.17095774	-0.15754913	0.17419124
