0.078413405	0.029807478	-0.010912064	-0.06281652	-0.06271964	0.02471836	-0.105679534	-0.059433594	0.14859493	0.018792897	-0.05650011	0.019682463	0.039742406	0.0076676668	0.092303686	0.04555378
-0.03806621	0.018120984	0.008218161	0.010009299	0.0056012264	-0.04371588	-0.011878278	-0.045655653	0.021601016	-0.056995258	0.00015663724	-0.010569159	-0.02455224	0.06496747	-0.051829427	-0.0118557885
0.10638778	-0.04012728	-0.048622962	-0.1364029	-0.053186428	0.032801095	-0.15608361	0.034375075	-0.003424594	0.06946926	-0.16142273	0.03248695	0.012696868	-0.15761134	0.060310643	0.14126258
0.037507936	0.01985413	-0.08066215	-0.025758212	0.035612885	0.07887958	-0.06705807	0.0263058	0.164418	-0.01782421	-0.108058095	0.15106812	0.1222137	0.005816895	0.00010745148	0.028524198
-0.04324433	0.0031073228	-0.11191448	-0.03043538	-0.12577851	0.09932357	-0.11848952	0.0146799395	0.12561725	0.026875505	-0.02596221	0.04472808	-0.12311091	-0.011663814	0.16501287	0.10492406
-0.08126683	-0.14619446	-0.08062002	-0.1849484	-0.07778403	0.17122522	-0.18680665	0.16649058	0.03218884	0.12423437	-0.12394254	0.053378135	0.07553067	-0.14886217	0.04366553	0.16774066
0.084807344	0.0319478	-0.14351933	0.04368806	0.08230145	0.07060309	0.27782735	-0.02082787	0.07747179	0.05528431	-0.008216671	0.058642633	-0.08475651	0.06856846	-0.043119367	-0.07850963
-0.030707229	0.031730827	-0.006306047	-0.069305666	-0.021477826	0.01846327	-0.04501612	0.0058821123	0.109565616	0.02953128	-0.06940262	0.0756109	-0.05971563	-0.0039525134	0.055085182	0.07475134
0.12716967	-0.17973346	-0.07075527	-0.08197948	-0.1095725	-0.02882039	0.06948911	0.019665506	0.18033922	0.07010599	-0.0036602821	0.0014293321	0.005712143	0.10732201	0.26479337	0.031502504
-0.009593039	-0.015161645	0.05925381	0.090136975	-0.028457763	-0.050561108	-0.018529804	-0.031216424	-0.11636287	-0.12502721	-0.008980982	-0.15821527	-0.1130045	-0.09495712	-0.19110581	-0.053851135
-0.0062288153	0.0144701265	0.028961672	0.1170071	0.008236568	-0.07546524	0.043420177	-0.049762283	-0.011299476	-0.073941804	0.04445388	-0.14371367	-0.054793607	0.061986186	-0.032823548	-0.08548156
0.033202097	0.07387949	0.10427818	0.11928432	0.05294799	0.073799424	-0.11907353	-0.10698749	-0.14070317	-0.13987549	0.22172265	-0.13373195	0.054634728	-0.066871025	0.005767602	-0.14999431
-0.09691127	-0.079492144	-0.021773864	-0.047057685	-0.0763629	0.03543888	-0.037684895	0.04788765	0.04519185	-0.010374567	-0.04553317	-0.0102085555	-0.110121585	-0.0722653	-0.12409339	0.027928794
-0.07369506	0.060809523	0.059884213	0.058551297	0.09983905	0.02925976	0.085120946	0.040588904	-0.089965135	-0.17107308	0.24340542	-0.07958812	-0.03969261	-0.16042057	0.10231983	-0.08949232
0.116198	-0.21370828	-0.022641828	-0.11150919	0.035756744	0.04506736	0.110290416	0.0072365	0.0832255	0.06765106	-0.121832766	-0.028052079	-0.0054940614	0.13152955	0.19243716	0.026066842
-0.18373446	-0.004067032	0.1768763	0.118212916	0.1578527	-0.19478513	0.17550905	-0.11598171	0.006036775	-0.074196085	0.047422614	-0.19117874	0.0055703092	-0.05241718	-0.06955861	-0.12040252
0.11646949	-0.00930576	0.06605461	0.055258717	0.07062833	-0.11840323	-0.061405055	-0.055295188	-0.1323035	-0.07452933	0.00174382	0.0089104725	0.064171284	-0.041374706	0.16188538	0.019221755
-0.060749058	-0.0066056373	0.22813728	0.08525622	-0.0048198127	-0.051098626	-0.013426287	-0.011065267	-0.076350495	-0.13944517	0.053956695	-0.15058242	0.09662541	-0.06688705	-0.008343337	-0.032041598
-0.06955986	-0.062584504	0.06538859	0.06285867	0.030515574	-0.0043004556	0.018143274	-0.0789819	0.0202841	0.027542865	-0.10150299	-0.05468752	-0.01723546	-0.16723254	-0.1370312	0.00927532
0.19851635	-0.049085125	0.10475638	0.080140695	0.06501126	-0.20236836	0.24082984	-0.1560433	-0.0766198	-0.06625565	0.10592536	-0.09339013	0.01923104	0.1526408	0.05044302	-0.059368197
0.19553034	0.02669647	0.03471609	0.024731768	0.07425285	-0.06895298	0.065248474	-0.040175598	0.0821118	-0.17473428	0.09290128	-0.056693375	0.12006135	-0.038027648	-0.048319828	-0.06607321
-0.013382901	-0.05926079	-0.13104615	-0.07205381	-0.09704533	0.1647657	0.039583094	0.08512519	0.075442724	0.18883412	-0.08974951	0.037922338	0.07110743	-0.06222679	0.067216314	0.08951391
0.1264647	-0.0012223967	-0.14614801	0.102861844	0.100603856	-0.041139256	0.120829016	0.050321024	-0.21165355	0.022220926	-0.11342536	0.022211434	0.034776825	-0.17421184	-0.08668474	0.089568615
-0.083667	0.03965742	-0.06412359	-0.033735983	-0.05648975	-0.0011794022	0.050036367	-0.022913279	0.07017449	0.06258498	-0.08222434	0.023710996	0.15011252	-0.12816826	0.0418734	0.026345443
-0.16249162	-0.12825596	0.035249706	0.01832496	0.07558256	-0.07764087	0.08597971	-0.042076267	-0.0035802287	-0.09021938	-0.026472716	-0.024056315	-0.086325355	-0.21447942	-0.06700505	0.008542616
0.012767864	0.061874874	0.041230667	0.006564189	-0.018577365	-0.095958486	-0.010680156	-0.026109293	0.017196104	-0.010457772	0.0025439442	0.010854858	-0.039423876	0.0893178	0.044787828	-0.009434245
-0.020402921	-0.06998668	0.010542566	0.09225988	0.053961154	-0.15014409	0.15758303	-0.13410884	-0.0036809484	-0.1380498	0.13768892	-0.12763083	0.09700715	-0.26979536	0.025347678	-0.09162815
0.006267458	-0.19517922	-0.10761455	-0.14487901	-0.08895919	0.1331307	-0.20784512	0.071792416	-0.0071971896	0.007774951	-0.0688548	0.17882504	-0.118332185	0.111159645	0.11691663	0.080892995
0.093211316	-0.072659396	-0.040946595	0.033730984	0.0111884745	-0.08662248	-0.021193862	-0.01531207	-0.06556053	0.011098427	-0.03381649	0.058123704	0.0639004	0.06996544	0.123143904	0.118618734
-0.13664296	-0.06725452	-0.06129012	-0.027095443	-0.05204568	0.019998422	-0.115291245	0.02117466	0.072526984	0.14836656	-0.052028798	0.16964054	-0.041920964	-0.08978364	0.05126105	0.11712054
-0.07792161	-0.10913397	-0.16582645	-0.3035366	-0.2583069	0.2590497	-0.20622458	0.20870571	0.15480846	0.29024696	-0.29988247	0.19605672	-0.12376575	-0.05244309	0.20733094	0.2509728
-0.2516925	0.028779663	-0.1815583	-0.19929451	-0.18369216	0.022779899	0.038632013	0.1481237	0.08081366	0.1324888	-0.17430487	0.23527238	-0.07060552	-0.049459614	0.0051614284	0.13094988
-0.18308257	0.14160956	0.025072115	0.11509332	0.08083416	-0.07281172	-0.060744006	-0.008301095	-0.0028009305	-0.043416202	0.061216965	-0.07085044	0.01967892	-0.11420504	-0.0091152685	-0.19333617
0.107722335	0.12582122	-0.12079785	-0.21760665	-0.1578995	0.11058475	0.09405965	0.13696794	-0.10993585	0.175579	-0.16809277	0.12799425	-0.06001423	-0.009716217	0.10055963	0.06455598
0.10702623	-0.04116406	-0.004462373	0.03240342	0.013870189	-0.05357766	0.015390275	-0.01886229	-0.2164225	-0.014039404	0.034961365	0.008284743	0.1266713	-0.0020336213	-0.1424421	0.020678243
0.11676427	-0.100059345	0.019190034	0.12086087	0.040852543	-0.1321233	0.070791565	-0.028976135	-0.07796646	-0.085261576	0.08692526	-0.04604915	0.15988761	0.06395302	-0.026702657	-0.111966245
-0.015054494	0.061577514	-0.12058967	-0.13077828	-0.00699698	-0.017698098	0.07744807	-0.028166197	0.18492156	0.021203501	-0.02417211	0.07883661	-0.2243418	0.10730382	0.14171466	0.013804911
0.028842015	0.059320867	0.058531933	-0.014046518	0.0059313397	0.0090586925	0.078490615	-0.0070205475	0.07036912	0.0607796	0.06904062	0.03306518	-0.01927516	0.032732837	-0.02487411	-0.0072964104
0.16843085	-0.17403218	-0.11916818	-0.16922063	-0.11297838	-0.013178462	0.15207191	0.054101627	0.062064774	0.11859196	-0.17543493	0.07106238	0.098831944	0.21469778	0.08737504	0.12115417
-0.0901363	0.06698505	0.021593064	0.049142472	0.02077742	-0.118072614	0.095174536	-0.07657979	0.022164166	-0.07687275	0.011018389	0.07205509	-0.062108103	-0.18627101	-0.09466189	-0.058910023
0.08689446	-0.028918251	0.09186355	0.14334926	0.1521018	-0.06861348	0.08553469	-0.20273282	-0.24060592	-0.11079046	0.20887074	-0.085192606	0.1659346	0.013244381	-0.22966117	-0.16438508
-0.0041653113	0.017346466	0.032223694	-0.049391977	0.02949578	-0.11219922	0.089267634	-0.022624392	-0.13381876	-0.015140682	0.0041388925	0.030089393	0.014569444	0.038015325	0.13321096	-0.019797688
-0.044866525	-0.014575792	0.08789709	0.083115615	0.12016782	0.067221545	0.06842375	-0.019046249	-0.060510937	-0.116589166	0.023611838	-0.1549754	-0.0060037337	0.16302915	0.007422769	-0.03356809
-0.19044307	0.13088621	0.008807764	-0.022922345	-0.05096508	-0.03271879	-0.055324268	0.0037249431	-0.10841516	0.031690814	-0.055388	0.11622404	0.002183404	-0.08036462	-0.09258514	0.04483471
-0.020256188	-0.17585164	-0.14248033	-0.12810881	-0.19578448	0.07963923	-0.14994177	0.145224	0.101663105	0.13525663	-0.16955699	0.073514245	-0.09172376	0.09299739	0.18292402	0.12720957
-0.057077803	0.13530539	-0.077524446	-0.07397514	-0.12271842	0.015962733	-0.20010798	0.106073536	0.095308006	0.12959461	-0.07593954	0.0800846	0.025631402	0.22083391	0.16687465	0.06248989
-0.08782263	0.01572931	0.0977303	0.05437848	0.14813995	-0.059566412	0.1757027	-0.088090606	-0.01170516	-0.11727544	0.14138861	-0.094739154	0.19016036	-0.08450344	0.03647991	-0.08050764
0.058191102	-0.02393697	-0.0076052435	0.023957	0.010415594	0.04201539	0.13109457	0.027853722	-0.14742629	-0.09522315	-0.002017314	-0.11415501	-0.061779633	0.014341363	0.15161929	-0.023059933
-0.097785465	0.009908345	0.05890486	0.097889915	0.19693753	-0.0719843	0.029062862	-0.022057729	-0.062137775	-0.15011574	0.058307126	0.030454498	0.27787098	-0.20756784	-0.17336716	0.008787423
0.08129986	0.13394897	-0.047679875	-0.14364342	-0.060786154	0.05384812	-0.0778212	0.05532552	0.06930776	0.032817543	-0.091660485	0.1078915	-0.13653055	0.034301676	-0.010145261	-0.046017073
0.06024991	-0.059891555	0.08204988	0.105061576	0.09638963	-0.015583329	-0.011124825	-0.016240407	-0.1668208	-0.21610944	0.056478348	-0.15640017	0.11724909	0.016271207	-0.07904411	-0.093035065
-0.009541112	-0.0411157	-0.020856576	0.033879388	-0.0037592533	0.059602775	0.020873822	-0.043418918	-0.09199958	-0.03571123	-0.0764572	0.12442854	0.13648145	-0.022402026	-0.011046214	0.06277642
0.1871974	0.028272381	0.0045698555	0.054825116	0.054505795	-0.011069062	-0.06987712	-0.048821755	-0.0042255535	-0.052365657	0.018666366	-0.011681175	-0.0248318	0.031557996	0.095204726	-0.11941072
0.09572602	-0.17475127	-0.019177081	-0.13840985	0.046613686	-0.0007077448	0.097982645	0.034413412	0.024736058	0.03376516	-0.032155626	0.18389675	-0.08785931	0.12536767	0.072317764	0.08798613
-0.15122959	-0.11733095	-0.09815543	-0.0022241352	-0.07394944	0.08041129	-0.012820017	0.019604376	-0.09259785	-0.079715155	-0.04548669	0.097117476	-0.09259131	0.07119722	-0.022753559	0.075578906
-0.13705641	0.0062602526	-0.013853712	0.0069694496	-0.0284948	0.10963843	0.055247262	0.07071228	-0.011733317	-0.06836526	-0.013273153	0.025983358	-0.19983028	-0.018561644	0.04498033	-0.023655266
-0.03716598	0.100535825	0.07998142	0.17180938	0.013754334	-0.04314246	0.057959422	-0.06942522	-0.069834694	0.012887145	0.10090049	-0.010015742	-0.013224875	0.047942977	-0.11370685	-0.094749935
0.13841611	-0.056268144	0.0045763524	0.0022029348	0.00472268	-0.09645815	0.097537234	-0.1173565	0.0766414	0.03749208	0.09647191	0.008930142	-0.0028479153	-0.13819599	-0.20367344	-0.028499609
0.10628797	-0.061703045	-0.09061272	-0.030539736	-0.112959586	0.15451548	-0.10924737	0.07097434	-0.00891285	0.064053744	-0.016547969	-0.014451117	0.040486585	0.22077341	0.06720405	0.068549156
-0.05013612	-0.041370057	-0.044416904	-0.020684326	-0.017440934	0.034047082	0.022904187	0.006667745	-0.0050174072	0.05080287	-0.037505865	0.01573781	0.0036035213	-0.1063429	0.054891262	-0.006079027
0.064169094	0.034002043	0.13690698	0.20320348	0.20691292	-0.12007426	-0.0243545	-0.12255586	-0.11295953	-0.17459917	0.11976028	-0.1736374	0.03773198	0.039307997	-0.109538175	-0.05608485
-0.11692041	-0.116416685	-0.062756576	-0.046306714	0.068361856	-0.007453144	-0.00960663	0.13250136	0.11817525	0.077949435	-0.03933926	0.07493719	-0.089619726	0.048931427	0.0037453137	0.019540908
-0.18829544	-0.1969077	0.12273716	0.015772644	0.033369202	-0.00040874953	-0.15122747	-0.018041262	0.081842035	-0.014358752	0.0078104762	-0.07029762	-0.011870427	-0.114463925	0.04014779	-0.034452822
-0.01800208	-0.09811523	-0.14511186	-0.085330725	-0.13644578	0.19452211	-0.05681083	0.08343099	-0.014275515	0.07987259	-0.0488553	0.027992178	0.053749017	0.11705445	0.122608446	0.12691894
-0.042876195	-0.049845506	0.002727333	-0.04868448	0.10827422	-0.021106167	-0.0014564667	0.0561572	-0.09407683	-0.024240525	0.010943688	0.018604474	-0.045274783	-0.11163519	0.15970124	0.030288938
0.05433222	0.07179542	0.07791273	0.15668015	0.14153354	-0.19452466	0.10951369	-0.036595363	-0.12979431	-0.12762076	0.1534687	-0.252537	-0.08690516	0.09833671	-0.15267949	-0.2366324
-0.04973182	-0.12469246	-0.018778708	0.044504736	0.0041971337	-0.03397492	0.051371675	-0.019032903	-0.06599221	0.014637961	0.079109795	0.012273146	-0.07672496	0.06251509	0.16572803	0.044676185
0.12173079	-0.06458491	0.111322016	0.080441736	0.13061966	-0.22415943	0.031666405	-0.08788354	-0.06352818	-0.18400867	0.083801284	-0.09489258	0.1869039	-0.1392826	-0.04645104	0.023513932
-0.17213832	0.048856895	-0.055930335	-0.09687559	-0.066514924	0.14353573	-0.112220585	0.14378394	0.15970875	0.08093276	-0.05429517	0.12109538	-0.03784901	0.068812765	0.22405505	0.12678051
-0.09296455	0.122879095	0.1602426	-0.007597846	0.113231264	-0.14625938	0.103138104	-0.14716744	0.03407314	0.03087617	0.089661285	-0.1242606	-0.004163739	-0.0064779436	-0.058894172	-0.05061645
-0.040337306	0.049861554	0.090149865	0.055439238	-0.04428565	-0.03197622	-0.08513937	-0.05821232	0.057339292	-0.046431813	0.08888146	0.037705746	0.018531868	0.022393148	0.017517911	-0.08465159
-0.05765844	-0.00043720158	0.09280061	0.0725118	0.09961244	-0.15692204	0.18965065	-0.048850544	0.025685621	-0.0382275	0.15077125	-0.015990576	0.024285138	0.08179119	0.041961633	0.008192349
0.12848674	0.07280052	-0.03167597	-0.021652946	0.0894421	-0.059221674	-0.042148095	-0.060949944	-0.18834943	0.0035444605	0.042118892	-0.06827076	0.060273863	-0.13264452	-0.019007098	-0.038588274
-0.19057246	0.01605654	0.04654522	0.058494844	-0.031238373	-0.040676136	0.00066225143	-0.015778322	-0.017310295	-0.07369347	-0.048383392	-0.08863893	-0.03355785	-0.00094589975	0.005985156	0.014499834
0.10634721	-0.15155298	-0.15655038	0.013272069	-0.042558424	-0.13790101	0.11179716	0.09971323	-0.008945304	0.04763575	-0.082212746	0.014984032	-0.13925825	0.07366621	0.040640093	-0.011074074
0.076900974	0.03405427	-0.017266128	0.09646621	0.01875766	-0.01298951	-0.03486144	-0.0025312554	0.016349453	-0.022322496	0.09121334	-0.011909419	0.18547828	-0.021889783	0.04887687	-0.051881462
-0.091234505	-0.0871607	0.03753518	0.034919277	0.06661054	0.0027354048	-0.11954479	0.015890207	-0.068854794	0.020613937	-0.034726277	-0.08276934	0.15562303	-0.027683303	0.06817554	0.014500813
-0.089019045	-0.08882986	-0.052114658	-0.07024055	-0.120151736	0.0048063337	-0.13186054	0.097266324	0.061939213	0.13342525	-0.036476403	-0.063894466	-0.2274381	-0.01748517	0.06078809	0.029560171
-0.09835179	-0.15817183	-0.034890722	-0.04983551	0.004485819	0.08273403	-0.21717052	0.0045505064	0.093916796	-0.03581701	-0.046685975	-0.089141145	0.056096524	0.037731115	0.11091208	-0.015142609
-0.019052666	-0.17271069	0.03900018	0.086977966	0.051402472	-0.03715646	-0.039417196	-0.102502406	-0.061243	-0.015999833	0.09942502	-0.10098011	0.1116136	-0.113806024	0.018862132	-0.006112634
-0.11550049	0.019505039	0.21906988	0.10657648	0.2049125	-0.17551403	0.045354407	-0.07883637	-0.07792265	-0.03128302	0.16390014	-0.090812966	0.01697599	-0.09947384	0.091355324	-0.016213844
-0.050015822	0.037318107	0.08792878	0.053540554	0.08353915	-0.13909799	0.10108743	-0.075690664	0.044758845	-0.11291034	0.08277978	-0.112621725	-0.037774973	-0.17673108	-0.088827826	-0.13577932
0.09778322	-0.12923722	-0.014592024	0.08910047	0.057203464	-0.023164896	-0.19411345	0.0074539897	-0.07395016	0.007778514	0.09919418	0.08320523	0.081304066	-0.022551643	0.16829991	0.074360035
-0.04018976	-0.0014806944	0.15253639	0.10163162	0.095787756	-0.0026795391	0.03390383	-0.09745871	0.06726367	-0.030710822	0.007513472	-0.009843683	-0.005136052	0.008841432	-0.1913154	-0.06391427
-0.03332823	0.008333223	0.17002825	0.15521057	0.23185538	-0.17761552	-0.00744891	-0.1402813	0.009432425	-0.22248386	0.119987674	-0.12898196	-0.019495197	-0.0622948	-0.12794834	-0.20813437
-0.09439821	0.030729312	0.05367596	0.038293414	0.034493413	0.060779314	0.14251144	-0.06789765	0.010174799	-0.11525193	0.025898108	0.0024598548	-0.017504884	-0.18228486	-0.1428221	-0.05280101
-0.09442489	-0.014998595	-0.019501632	0.032789353	0.0010908053	0.10693034	0.043234702	0.05221314	0.020476252	0.105767265	-0.021967772	-0.15126048	0.031745326	0.108136676	0.090027906	0.0071678655
-0.06737725	-0.0052155587	0.02840971	-0.025677817	0.0030481406	-0.0031973973	0.087317854	0.11534808	-0.028746158	0.0257376	-0.1039049	0.14279963	0.063206345	-0.17591892	-0.09596519	0.11395725
-0.02774869	0.016357195	0.02867478	0.028061993	0.054012194	-0.06736126	0.05578555	-0.030906841	0.039454736	-0.043391064	0.029747812	0.10146738	-0.022086762	-0.01767324	-0.036177702	-0.04259221
0.17955615	0.1565836	-0.042923912	-0.07428244	-0.07086377	0.043997183	-0.014933812	0.0041216477	0.043600667	0.089008175	0.02660024	0.11715965	-0.14777067	0.089853644	-0.1009659	0.0028044686
-0.16214076	0.022207227	-0.02793837	-0.0032619552	-0.10727118	0.12648144	-0.14367576	0.110368095	-0.04611415	-0.07695886	0.026664669	-0.039575756	0.05335634	0.014734587	-0.061548192	0.042837698
-0.09602546	-0.047420524	-7.669419e-05	-0.0043551335	-0.049019624	0.020990122	0.014055428	-0.010227872	0.090420604	-0.0038925954	-0.08116514	0.1134693	-0.06420413	0.047254987	0.022539787	0.11797684
0.054979123	-0.1329667	-0.00065110665	-0.11911257	0.024195537	-0.06982194	0.03180755	-0.0015432822	0.036488123	-0.027780168	0.08094017	-0.036075495	-0.012377991	-0.10490849	0.11978803	0.08410292
-0.18094534	-0.09434466	0.1338377	0.09617724	0.063197784	-0.1039302	-0.08929001	-0.05848596	-0.09664976	-0.14418961	0.095085986	-0.13145258	-0.107688814	-0.0012723242	-0.003979354	-0.059288885
-0.038094237	-0.03080246	0.06392506	0.07908139	0.02380945	0.03649427	0.123454444	-0.052042987	0.08835408	-0.070779815	0.0015474849	0.009557919	0.058297936	0.0017342422	-0.036106315	-0.10086453
0.013831199	-0.2101139	0.030352464	-0.1621586	0.112136446	0.069573194	0.09031028	0.037674144	-0.056406397	0.06485694	-0.10920785	0.07071061	0.06823578	0.11518747	0.057826716	0.07009333
-0.19067585	-0.13870284	0.08809358	0.05914078	-0.035043377	-0.028472573	0.02530794	0.005134827	-0.10143303	-0.051995445	-0.00870564	0.0242595	0.06794948	-0.03179103	-0.078688964	-0.017157188
0.080062695	-0.18127063	0.020031063	0.095495254	0.12083983	-0.0023380052	0.008348926	-0.030035285	0.0064322557	0.052423246	0.0585772	-0.092699125	0.14861725	-0.060752682	0.11166747	0.025567992
-0.11731644	0.088926375	-0.1099524	-0.10116662	-0.1540262	0.20034187	-0.11573649	0.097198345	0.13215385	-0.0027842182	-0.11464873	0.06399285	0.015170374	-0.080937624	0.08052736	0.07660142
-0.006402402	-0.0514376	0.084570594	0.12642185	0.033175573	-0.14736111	0.08268118	-0.111985266	-0.13601968	-0.10113859	0.034066457	-0.03447807	-0.15546213	0.08918525	-0.106299855	-0.117203586
-0.1718622	-0.16685657	-0.18890518	-0.070546135	-0.070253536	0.004236152	0.022889946	0.088576876	-0.018352717	0.07145828	-0.027118001	0.026956804	-0.04391379	-0.17235483	-0.038719006	0.1248086
0.14420705	-0.006416057	-0.13410482	-0.06719358	-0.075611636	0.10193165	-0.101750374	0.11403337	0.085451655	0.05485302	-0.10230513	0.073307686	0.09348939	0.1205342	0.0033877522	0.108359836
-0.1453916	-0.06163041	-0.02871404	0.015688833	-0.032016274	-0.028236682	0.052357096	-0.021001153	-0.09897907	0.016864438	0.004052669	0.12843066	0.1307188	-0.03254517	-0.0038301782	-0.009946171
-0.073256634	-0.015480061	0.10667009	0.07607961	0.019625606	-0.0752783	0.081164986	-0.0581697	-0.014070417	-0.02885797	0.021129876	0.047891226	0.04229884	0.05027915	-0.049773596	-0.04502887
-0.1729969	-0.09334061	-0.027137384	0.028085953	0.04246935	-0.07888543	0.097823225	0.010935622	-0.03337168	0.02605888	-0.029458454	0.08024305	0.06742742	-0.05701435	0.035713624	0.09732558
0.021636907	-0.07309776	-0.029270174	0.038976837	0.067959495	-0.058272373	0.14147177	-0.023096722	-0.16994894	-0.030108795	0.10373981	0.10399038	0.08390455	0.13785025	-0.0013237479	-0.0076387087
0.038052004	-0.18831222	0.09313455	0.060122285	-0.015516525	-0.09197359	0.09115752	-0.10681742	-0.21970113	-0.03464279	0.035521187	0.06320407	-0.101920344	0.05496247	0.0040667974	-0.006670784
0.064357676	-0.14790425	0.07853696	0.027112452	0.012418137	-0.040743787	0.116479635	0.015520073	-0.011742314	0.020004619	0.040223617	0.015803454	-0.043395147	0.0859035	0.14187957	0.018466685
0.11906937	0.038981125	0.079923235	0.013603457	0.027118655	-0.050722793	0.02663246	-0.010064881	0.017680373	-0.039584216	-0.0021588695	-0.062697016	-0.057133622	-0.1890946	-0.04599253	-0.055418022
0.032622132	0.08925607	0.036896247	0.009704625	-0.06990935	-0.004936465	0.22017649	-0.054454938	-0.056256827	-0.0048052245	0.002607555	0.013002982	-0.036412425	0.08219241	-0.07410726	-0.0899809
-0.17066409	-2.9443272e-05	0.06026159	-0.036155917	0.0054466478	0.1287326	-0.0786788	0.06438684	-0.03837189	-0.004678812	-0.000564559	-0.004072058	-0.012670153	0.031899963	-0.031368803	-0.02553651
0.10612112	0.06560613	0.013064864	-0.048137102	0.018594129	0.07326759	0.117254995	-0.06952633	0.004939069	-0.039684903	0.059103012	-0.10333019	0.18811262	-0.098679245	-0.015519497	0.03103979
0.0005307804	0.015894743	-0.013069099	0.010240224	0.09750275	0.012402989	0.05378543	-0.06707642	-0.01733491	-0.024736192	-0.0025684703	-0.06341673	0.21518137	-0.19515021	0.06796672	-0.019295882
0.0567379	0.03304019	0.12861134	0.026076198	0.00761645	-0.011055589	-0.0017662484	0.0016223402	0.16205914	0.037005343	-0.005146419	-0.038905818	-0.12751335	-0.063557066	-0.13046807	0.018529411
0.1753292	-0.15649472	-0.034879915	-0.0035233796	-0.017421076	0.012889544	0.020192176	0.030116158	0.12765722	0.019170022	-0.062076263	-0.081089206	0.09776406	0.08880551	0.03490883	-0.031292643
-0.139553	-0.1816528	-0.19330421	-0.16798048	-0.11317038	0.14698227	-0.059701048	0.22677368	0.0893631	0.18144804	-0.1545623	0.1680786	-0.05559713	-0.008453834	0.13819031	0.2845093
0.16386643	0.04299458	-0.012785973	0.07412954	-0.015215948	0.07941611	-0.06340431	-0.024786612	0.11880636	-0.03108627	0.011937984	-0.04064998	-0.19044845	-0.0038048872	-0.039656885	-0.13333268
0.044109553	0.13433601	-0.10569661	-0.05093171	-0.08698937	0.07874831	-0.10539594	0.1488341	-0.012098076	0.11246508	-0.10455513	0.13136558	-0.1539235	0.087085016	0.13438842	-0.001578849
-0.10745819	0.08099551	-0.00094005914	0.033554368	0.07627651	-0.11161927	0.042401053	0.13185781	-0.10495191	0.057043802	-0.11290951	0.020235004	0.22016294	-0.12533253	0.017089043	-0.0036089798
0.07992169	-0.05515789	0.11675242	0.14436679	0.08705427	-0.0572934	-0.03807192	-0.05203308	-0.05660814	-0.1953462	0.03230667	-0.09848581	-0.02097534	-0.26381007	-0.10992852	-0.031081617
0.1763221	0.034795947	-0.12733248	-0.0024839388	-0.09653516	0.0907663	-0.050145343	0.06350525	-0.08460407	-0.0049760602	-0.07433288	-0.0033300326	0.12530434	0.1636594	0.13211937	0.040917836
-0.0027331722	-0.074813396	0.08907529	0.18245913	0.06766227	-0.1081185	0.08221489	-0.060298357	-0.15164423	-0.101108484	0.043723695	-0.12364127	-0.06823923	-0.0038320671	-0.076932244	-0.14312586
0.009020061	0.034622137	0.12092674	0.059600264	0.17550458	-0.1471593	0.104845986	-0.13839602	-0.14747562	-0.05065719	0.21235956	-0.109577484	0.023728691	-0.0012883497	-0.13424149	-0.037574243
0.016256126	-0.0023883202	0.0318477	0.0058672517	0.120835066	-0.07458209	0.2075728	-0.093287185	0.05335165	-0.08006061	0.038226526	-0.0007674817	-0.053589184	-0.050845418	-0.11113149	-0.048464876
-0.022314671	-0.03223955	-0.046380483	0.028878031	-0.028420284	0.01711299	-0.12672588	0.08143571	-0.032046504	0.0266665	-0.011548379	-0.025537632	0.046415802	-0.044073332	0.034499075	0.033533517
-0.042316243	0.13013226	0.066325955	0.1241953	0.1432058	-0.053706292	-0.15697597	-0.08850372	-0.026633456	-0.12859593	0.06253191	-0.053458698	0.045896776	-0.053536177	-0.085036494	-0.081418
-0.15198947	0.05291457	0.14011051	0.09161195	0.02987211	-0.1430053	-0.052374803	-0.073019475	0.02719867	-0.0032298167	0.041731793	-0.018509759	0.1302939	-0.062491003	-0.092277914	-0.0007348558
0.045129713	-0.041973103	-0.060597017	0.011573174	0.04050426	-0.06403802	0.15363109	0.07700488	-0.0051321024	0.07763021	-0.046672177	0.0063082436	0.05580626	-0.00322093	-0.0011648823	-0.014315054
-0.13468705	0.077894695	0.013998812	0.07248792	0.084477715	-0.08903145	0.13119064	-0.098552056	-0.09330314	0.03159625	0.024346856	-0.05676138	-0.1435696	-0.18504773	0.067835726	-0.009405482
-0.17110178	0.026576929	-0.1901762	-0.23329844	-0.1686003	0.20701127	-0.22600035	0.2169733	0.17557392	0.18849324	-0.2092512	0.22927622	-0.1663882	0.08962518	0.18680373	0.21454284
-0.032553006	-0.11553463	0.01802405	0.061504528	-0.020836577	-0.08711818	-0.007981177	-0.059162725	0.14305654	-0.03519405	0.06758156	-0.0074467133	-0.005897087	0.012944376	-0.07108558	-0.02116961
0.016825825	-0.075885825	-0.2111755	-0.14322828	-0.12392619	0.2716169	-0.25987706	0.1432546	0.071633816	0.20927389	-0.29742387	0.14407545	-0.009824095	0.09483414	0.18933053	0.1066262
-0.055749577	-0.12375047	-0.08728021	-0.0548973	-0.17682196	0.11052287	-0.064860895	0.12133502	0.013852679	0.04643876	-0.20555231	0.120322354	0.13994867	-0.0028773139	0.0076642525	0.019532975
